date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2023-12-27,09:25,BUY,1000,13.95,13963.949999999999,5.1396395,0.0,0.0,1312.7568905000571,2000,2023-12-26
2024-01-02,15:00,SELL,1000,14.2,14185.8,12.234758,0.0,0.0,15486.322132500056,1000,2024-01-02
2024-01-03,09:25,BUY,1000,14.11,14124.109999999999,5.1412411,0.0,0.0,1357.070891400057,2000,2024-01-02
2024-01-03,15:00,SELL,1000,13.88,13866.12,12.0717212,0.0,0.0,15211.119170200058,1000,2024-01-03
2024-01-04,09:25,BUY,1000,13.78,13793.779999999999,5.1379377999999996,0.0,0.0,1412.2012324000589,2000,2024-01-03
2024-01-05,15:00,SELL,1000,13.3,13286.7,11.776217,0.0,0.0,14687.125015400059,1000,2024-01-05
2024-01-08,09:25,BUY,1000,13.24,13253.239999999998,5.1325324,0.0,0.0,1428.7524830000602,2000,2024-01-05
2024-01-08,15:00,SELL,1000,13.08,13066.92,11.664129200000001,0.0,0.0,14484.00835380006,1000,2024-01-08
2024-01-09,09:25,BUY,1000,13.33,13343.329999999998,5.1334333,0.0,0.0,1135.5449205000623,2000,2024-01-08
2024-01-09,15:00,SELL,1000,13.19,13176.81,11.7201731,0.0,0.0,14300.634747400061,1000,2024-01-09
2024-01-10,09:25,BUY,1000,13.08,13093.079999999998,5.1309308,0.0,0.0,1202.4238166000632,2000,2024-01-09
2024-01-12,15:00,SELL,1000,12.86,12847.14,11.5520414,0.0,0.0,14038.011775200062,1000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12812.8,5.128128,0.0,0.0,1220.0836472000628,2000,2024-01-12
2024-01-17,15:00,SELL,1000,12.68,12667.32,11.4603332,0.0,0.0,13875.943314000062,1000,2024-01-17
2024-01-18,09:25,BUY,1000,12.68,12692.679999999998,5.1269268,0.0,0.0,1178.1363872000638,2000,2024-01-17
2024-01-26,15:00,SELL,1000,14.41,14395.59,12.341750900000001,0.0,0.0,15561.384636300065,1000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14234.219999999998,5.1423422,0.0,0.0,1322.0222941000666,2000,2024-01-26
2024-01-29,15:00,SELL,1000,13.59,13576.41,11.9239691,0.0,0.0,14886.508325000066,1000,2024-01-29
2024-01-30,09:25,BUY,1000,13.55,13563.55,5.1356355,0.0,0.0,1317.8226895000662,2000,2024-01-29
2024-01-30,15:00,SELL,1000,13.5,13486.5,11.878115000000001,0.0,0.0,14792.444574500067,1000,2024-01-30
2024-01-31,09:25,BUY,1000,13.3,13313.3,5.133133,0.0,0.0,1474.011441500068,2000,2024-01-30
2024-02-23,15:00,SELL,1000,18.17,18151.83,14.257433300000002,0.0,0.0,19611.58400820007,1000,2024-02-23
2024-02-26,09:25,BUY,1000,17.6,17617.6,5.176176,0.0,0.0,1988.8078322000692,2000,2024-02-23
2024-02-28,15:00,SELL,1000,18.2,18181.8,14.272718000000001,0.0,0.0,20156.33511420007,1000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18178.159999999996,5.1817816,0.0,0.0,1972.9933326000719,2000,2024-02-28
2024-03-13,15:00,SELL,1000,24.35,24325.65,17.4060815,0.0,0.0,26281.237251100072,1000,2024-03-13
2024-03-14,09:25,BUY,1000,22.77,22792.769999999997,5.2279277,0.0,0.0,3483.2393234000738,2000,2024-03-13
2024-03-21,15:00,SELL,1000,24.99,24965.01,17.7321551,0.0,0.0,28430.517168300074,1000,2024-03-21
2024-03-22,09:25,BUY,1000,24.82,24844.819999999996,5.2484482,0.0,0.0,3580.4487201000775,2000,2024-03-21
2024-03-25,15:00,SELL,1000,23.91,23886.09,17.1819059,0.0,0.0,27449.356814200077,1000,2024-03-25
2024-03-26,09:25,BUY,1000,24.0,24023.999999999996,5.24024,0.0,0.0,3420.1165742000812,2000,2024-03-25
2024-03-27,15:00,SELL,1000,22.41,22387.59,16.4176709,0.0,0.0,25791.288903300083,1000,2024-03-27
2024-03-28,09:25,BUY,1000,22.42,22442.42,5.2244242,0.0,0.0,3343.644479100083,2000,2024-03-27
2024-04-02,15:00,SELL,1000,22.9,22877.1,16.667321,0.0,0.0,26204.07715810008,1000,2024-04-02
2024-04-03,09:25,BUY,1000,22.7,22722.699999999997,5.227227,0.0,0.0,3476.1499311000844,2000,2024-04-02
2024-04-10,15:00,SELL,1000,21.1,21078.9,15.750239000000002,0.0,0.0,24539.299692100085,1000,2024-04-10
2024-04-11,09:25,BUY,1000,21.23,21251.229999999996,5.2125123,0.0,0.0,3282.8571798000885,2000,2024-04-10
2024-04-30,15:00,SELL,1000,24.5,24475.5,17.482505000000003,0.0,0.0,27740.87467480009,1000,2024-04-30
2024-05-06,09:25,BUY,1000,25.0,25024.999999999996,5.25025,0.0,0.0,2710.624424800091,2000,2024-04-30
2024-05-08,15:00,SELL,1000,24.46,24435.54,17.4621254,0.0,0.0,27128.70229940009,1000,2024-05-08
2024-05-09,09:25,BUY,1000,24.3,24324.299999999996,5.243243,0.0,0.0,2799.1590564000944,2000,2024-05-08
2024-05-16,15:00,SELL,1000,25.58,25554.42,18.0327542,0.0,0.0,28335.54630220009,1000,2024-05-16
2024-05-17,09:25,BUY,1000,25.2,25225.199999999997,5.252252,0.0,0.0,3105.094050200096,2000,2024-05-16
2024-05-21,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,0.0,28781.269967400094,1000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25715.69,5.2571569,0.0,0.0,3060.3228105000962,2000,2024-05-21
2024-05-24,15:00,SELL,1000,24.15,24125.85,17.3041835,0.0,0.0,27168.868627000094,1000,2024-05-24
2024-05-27,09:25,BUY,1000,24.6,24624.6,5.246246,0.0,0.0,2539.022381000097,2000,2024-05-24
2024-05-28,15:00,SELL,1000,24.12,24095.88,17.288898800000002,0.0,0.0,26617.613482200097,1000,2024-05-28
2024-05-29,09:25,BUY,1000,24.75,24774.749999999996,5.2477475,0.0,0.0,1837.615734700099,2000,2024-05-28
2024-05-29,15:00,SELL,1000,24.21,24185.79,17.3347529,0.0,0.0,26006.0709818001,1000,2024-05-29
2024-05-30,09:25,BUY,1000,24.0,24023.999999999996,5.24024,0.0,0.0,1976.830741800106,2000,2024-05-29
2024-05-31,15:00,SELL,1000,22.91,22887.09,16.6724159,0.0,0.0,24847.248325900106,1000,2024-05-31
2024-06-03,09:25,BUY,1000,22.91,22932.909999999996,5.2293291,0.0,0.0,1909.1089968001106,2000,2024-05-31
2024-06-12,15:00,SELL,1000,24.37,24345.63,17.416271300000002,0.0,0.0,26237.32272550011,1000,2024-06-12
2024-06-13,09:25,BUY,1000,24.8,24824.799999999996,5.248248,0.0,0.0,1407.2744775001156,2000,2024-06-12
2024-06-19,15:00,SELL,1000,28.47,28441.53,19.5051803,0.0,0.0,29829.299297200116,1000,2024-06-19
2024-06-20,09:25,BUY,1000,28.47,28498.469999999998,5.2849847,0.0,0.0,1325.5443125001184,2000,2024-06-19
2024-06-24,15:00,SELL,1000,27.55,27522.45,19.036449500000003,0.0,0.0,28828.95786300012,1000,2024-06-24
2024-06-25,09:25,BUY,1000,26.76,26786.76,5.2678676,0.0,0.0,2036.9299954001217,2000,2024-06-24
2024-07-02,15:00,SELL,1000,27.36,27332.64,18.9396464,0.0,0.0,29350.630349000123,1000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27177.149999999998,5.2717715,0.0,0.0,2168.208577500125,2000,2024-07-02
2024-07-04,15:00,SELL,1000,27.27,27242.73,18.8937923,0.0,0.0,29392.044785200123,1000,2024-07-04
2024-07-05,09:25,BUY,1000,27.0,27026.999999999996,5.27027,0.0,0.0,2359.774515200126,2000,2024-07-04
2024-07-12,15:00,SELL,1000,27.26,27232.74,18.8886974,0.0,0.0,29573.625817800126,1000,2024-07-12
2024-07-15,09:25,BUY,1000,27.15,27177.149999999998,5.2717715,0.0,0.0,2391.2040463001285,2000,2024-07-12
2024-07-17,15:00,SELL,1000,25.95,25924.05,18.2212655,0.0,0.0,28297.032780800128,1000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24844.819999999996,5.2484482,0.0,0.0,3446.9643326001315,2000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24635.34,17.564023400000004,0.0,0.0,28064.740309200133,1000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24514.489999999998,5.2451449,0.0,0.0,3545.005164300135,2000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24515.46,17.5028846,0.0,0.0,28042.962279700136,1000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24424.399999999998,5.244244,0.0,0.0,3613.3180357001365,2000,2024-07-23
2024-07-24,15:00,SELL,1000,24.3,24275.7,17.380607,0.0,0.0,27871.637428700138,1000,2024-07-24
2024-07-25,09:25,BUY,1000,23.5,23523.499999999996,5.235235,0.0,0.0,4342.902193700142,2000,2024-07-24
2024-07-30,15:00,SELL,1000,22.85,22827.15,16.6418465,0.0,0.0,27153.410347200144,1000,2024-07-30
2024-07-31,09:25,BUY,1000,22.76,22782.76,5.2278276,0.0,0.0,4365.422519600146,2000,2024-07-30
2024-08-01,15:00,SELL,1000,23.97,23946.03,17.2124753,0.0,0.0,28294.240044300146,1000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22952.929999999997,5.2295293,0.0,0.0,5336.080515000151,2000,2024-08-01
2024-08-02,15:00,SELL,1000,22.33,22307.67,16.3769117,0.0,0.0,27627.373603300148,1000,2024-08-02
2024-08-05,09:25,BUY,1000,21.1,21121.1,5.211211,0.0,0.0,6501.062392300148,2000,2024-08-02
2024-08-05,15:00,SELL,1000,20.42,20399.58,15.403785800000001,0.0,0.0,26885.23860650015,1000,2024-08-05
2024-08-06,09:25,BUY,1000,21.03,21051.03,5.2105103,0.0,0.0,5828.99809620015,2000,2024-08-05
2024-08-07,15:00,SELL,1000,20.4,20379.6,15.393596,0.0,0.0,26193.204500200147,1000,2024-08-07
2024-08-08,09:25,BUY,1000,20.0,20019.999999999996,5.2002,0.0,0.0,6168.004300200151,2000,2024-08-07
2024-08-12,15:00,SELL,1000,20.64,20619.36,15.5158736,0.0,0.0,26771.84842660015,1000,2024-08-12
2024-08-13,09:25,BUY,1000,20.85,20870.85,5.2087085,0.0,0.0,5895.789718100154,2000,2024-08-12
2024-08-19,15:00,SELL,1000,20.78,20759.22,15.587202200000002,116.0,0.0,27683.422515900154,1000,2024-08-19
2024-08-20,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,6547.101204800158,2000,2024-08-19
2024-08-20,15:00,SELL,1000,20.65,20629.35,15.5209685,116.0,0.0,27044.930236300155,1000,2024-08-20
2024-08-21,09:25,BUY,1000,20.3,20320.3,5.203203,0.0,0.0,6719.427033300155,2000,2024-08-20
2024-08-26,15:00,SELL,1000,20.12,20099.88,15.250938800000002,0.0,0.0,26804.056094500156,1000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20019.999999999996,5.2002,0.0,0.0,6778.8558945001605,2000,2024-08-26
2024-08-27,15:00,SELL,1000,19.75,19730.25,15.0624275,0.0,0.0,26494.04346700016,1000,2024-08-27
2024-08-28,09:25,BUY,1000,19.6,19619.6,5.196196,0.0,0.0,6869.24727100016,2000,2024-08-27
2024-09-02,15:00,SELL,1000,19.45,19430.55,14.9095805,0.0,0.0,26284.88769050016,1000,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19359.339999999997,5.1935934,0.0,0.0,6920.354097100164,2000,2024-09-02
2024-09-06,15:00,SELL,1000,18.36,18341.64,14.3542364,0.0,0.0,25247.639860700165,1000,2024-09-06
2024-09-09,09:25,BUY,1000,18.13,18148.129999999997,5.1814813,0.0,0.0,7094.328379400169,2000,2024-09-06
2024-09-12,15:00,SELL,1000,18.84,18821.16,14.5987916,0.0,0.0,25900.889587800168,1000,2024-09-12
2024-09-13,09:25,BUY,1000,18.86,18878.859999999997,5.1887886,0.0,0.0,7016.84079920017,2000,2024-09-12
2024-09-25,15:00,SELL,1000,21.07,21048.93,15.7349543,0.0,0.0,28050.035844900172,1000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,6913.714533800176,2000,2024-09-25
2024-10-15,15:00,SELL,1000,24.6,24575.4,17.533454,0.0,0.0,31471.581079800177,1000,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23633.609999999997,5.2363361,0.0,0.0,7832.734743700181,2000,2024-10-15
2024-10-17,15:00,SELL,1000,23.71,23686.29,17.080007900000002,0.0,0.0,31501.94473580018,1000,2024-10-17
2024-10-18,09:25,BUY,1000,23.98,24003.979999999996,5.2400398,0.0,0.0,7492.724696000187,2000,2024-10-17
2024-10-29,15:00,SELL,1000,25.05,25024.95,17.7627245,0.0,0.0,32499.911971500187,1000,2024-10-29
2024-10-30,09:25,BUY,1000,24.9,24924.899999999998,5.249249,0.0,0.0,7569.762722500189,2000,2024-10-29
2024-11-01,15:00,SELL,1000,23.68,23656.32,17.064723200000003,0.0,0.0,31209.017999300188,1000,2024-11-01
2024-11-04,09:25,BUY,1000,23.78,23803.78,5.2380378,0.0,0.0,7399.999961500187,2000,2024-11-01
2024-11-06,15:00,SELL,1000,24.18,24155.82,17.319468200000003,0.0,0.0,31538.500493300187,1000,2024-11-06
2024-11-07,09:25,BUY,1000,23.96,23983.96,5.2398396,0.0,0.0,7549.300653700189,2000,2024-11-06
2024-11-12,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,0.0,33225.47657090019,1000,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25495.469999999998,5.2549547,0.0,0.0,7724.751616200188,2000,2024-11-12
2024-11-14,15:00,SELL,1000,24.87,24845.13,17.6710163,0.0,0.0,32552.21059990019,1000,2024-11-14
2024-11-15,09:25,BUY,1000,24.8,24824.799999999996,5.248248,0.0,0.0,7722.162351900195,2000,2024-11-14
2024-11-15,15:00,SELL,1000,23.92,23896.08,17.1870008,0.0,0.0,31601.055351100196,1000,2024-11-15
2024-11-18,09:25,BUY,1000,23.92,23943.92,5.2394392,0.0,0.0,7651.895911900199,2000,2024-11-15
2024-11-18,15:00,SELL,1000,23.24,23216.76,16.8405476,0.0,0.0,30851.815364300197,1000,2024-11-18
2024-11-19,09:25,BUY,1000,23.45,23473.449999999997,5.2347345,0.0,0.0,7373.130629800198,2000,2024-11-18
2024-11-22,15:00,SELL,1000,22.84,22817.16,16.6367516,0.0,0.0,30173.6538782002,1000,2024-11-22
2024-11-25,09:25,BUY,1000,22.84,22862.839999999997,5.2286284,0.0,0.0,7305.585249800202,2000,2024-11-22
2024-11-28,15:00,SELL,1000,21.85,21828.15,16.1323565,0.0,0.0,29117.602893300205,1000,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21871.85,5.2187185,0.0,0.0,7240.5341748002065,2000,2024-11-28
2024-12-04,15:00,SELL,1000,21.88,21858.12,16.147641200000002,0.0,0.0,29082.506533600204,1000,2024-12-04
2024-12-05,09:25,BUY,1000,21.92,21941.92,5.2194192,0.0,0.0,7135.367114400207,2000,2024-12-04
2024-12-09,15:00,SELL,1000,22.13,22107.87,16.275013700000002,0.0,0.0,29226.962100700206,1000,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22632.609999999997,5.2263261,0.0,0.0,6589.125774600208,2000,2024-12-09
2024-12-10,15:00,SELL,1000,22.14,22117.86,16.280108600000002,0.0,0.0,28690.70566600021,1000,2024-12-10
2024-12-11,09:25,BUY,1000,22.1,22122.1,5.221221,0.0,0.0,6563.384445000211,2000,2024-12-10
2024-12-13,15:00,SELL,1000,21.35,21328.65,15.877611500000002,0.0,0.0,27876.156833500212,1000,2024-12-13
2024-12-16,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,0.0,6649.744621500216,2000,2024-12-13
2024-12-23,15:00,SELL,1000,22.05,22027.95,16.2342545,0.0,0.0,28661.460367000218,1000,2024-12-23
2024-12-24,09:25,BUY,1000,22.11,22132.109999999997,5.2213211,0.0,0.0,6524.129045900219,2000,2024-12-23
2024-12-30,15:00,SELL,1000,22.45,22427.55,16.438050500000003,0.0,0.0,28935.240995400218,1000,2024-12-30
2024-12-31,09:25,BUY,1000,22.46,22482.46,5.2248246,0.0,0.0,6447.556170800217,2000,2024-12-30
2024-12-31,15:00,SELL,1000,21.5,21478.5,15.954035000000001,0.0,0.0,27910.102135800218,1000,2024-12-31
2025-01-02,09:25,BUY,1000,21.4,21421.399999999998,5.214214,0.0,0.0,6483.487921800221,2000,2024-12-31
2025-01-02,15:00,SELL,1000,20.71,20689.29,15.551537900000001,0.0,0.0,27157.226383900223,1000,2025-01-02
2025-01-03,09:25,BUY,1000,20.64,20660.64,5.2066064,0.0,0.0,6491.379777500224,2000,2025-01-02
2025-01-03,15:00,SELL,1000,20.55,20529.45,15.470019500000001,0.0,0.0,27005.359758000224,1000,2025-01-03
2025-01-06,09:25,BUY,1000,20.79,20810.789999999997,5.2081079,0.0,0.0,6189.361650100225,2000,2025-01-03
2025-01-09,15:00,SELL,1000,20.54,20519.46,15.4649246,0.0,0.0,26693.356725500224,1000,2025-01-09
2025-01-10,09:25,BUY,1000,20.49,20510.489999999998,5.2051049,0.0,0.0,6177.661620600225,2000,2025-01-09
2025-01-10,15:00,SELL,1000,19.75,19730.25,15.0624275,0.0,0.0,25892.849193100225,1000,2025-01-10
2025-01-13,09:25,BUY,1000,19.48,19499.48,5.1949948,0.0,0.0,6388.174198300225,2000,2025-01-10
2025-01-15,15:00,SELL,1000,20.14,20119.86,15.261128600000001,0.0,0.0,26492.773069700226,1000,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20370.35,5.2037035,0.0,0.0,6117.219366200228,2000,2025-01-15
2025-01-20,15:00,SELL,1000,20.77,20749.23,15.5821073,0.0,0.0,26850.867258900227,1000,2025-01-20
2025-01-21,09:25,BUY,1000,20.96,20980.96,5.2098096,0.0,0.0,5864.697449300227,2000,2025-01-20
2025-01-23,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,0.0,28824.979179300226,1000,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22732.71,5.2273271,0.0,0.0,6087.041852200226,2000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21428.55,15.9285605,0.0,0.0,27499.663291700224,1000,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20580.559999999998,5.2058056,0.0,0.0,6913.897486100228,2000,2025-01-27
2025-02-05,15:00,SELL,1000,20.0,19980.0,15.1898,0.0,0.0,26878.707686100228,1000,2025-02-05
2025-02-06,09:25,BUY,1000,20.31,20330.309999999998,5.2033031,0.0,0.0,6543.194383000231,2000,2025-02-05
2025-02-11,15:00,SELL,1000,21.77,21748.23,16.0915973,0.0,0.0,28275.33278570023,1000,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21741.719999999998,5.2174172,0.0,0.0,6528.395368500231,2000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21768.21,16.101787100000003,0.0,0.0,28280.50358140023,1000,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21831.809999999998,5.2183181,0.0,0.0,6443.475263300232,2000,2025-02-13
2025-02-18,15:00,SELL,1000,22.68,22657.32,16.5552332,0.0,0.0,29084.24003010023,1000,2025-02-18
2025-02-19,09:25,BUY,1000,22.6,22622.6,5.226226,0.0,0.0,6456.413804100233,2000,2025-02-18
2025-02-20,15:00,SELL,1000,22.62,22597.38,16.5246638,0.0,0.0,29037.269140300235,1000,2025-02-20
2025-02-21,09:25,BUY,1000,22.87,22892.87,5.2289287,0.0,0.0,6139.170211600238,2000,2025-02-20
2025-02-28,15:00,SELL,1000,21.19,21168.81,15.796093100000002,0.0,0.0,27292.184118500238,1000,2025-02-28
2025-03-03,09:25,BUY,1000,21.37,21391.37,5.2139137,0.0,0.0,5895.600204800237,2000,2025-02-28
2025-03-07,15:00,SELL,1000,20.87,20849.13,15.633056300000002,0.0,0.0,26729.097148500237,1000,2025-03-07
2025-03-10,09:25,BUY,1000,20.93,20950.929999999997,5.2095093,0.0,0.0,5772.957639200242,2000,2025-03-07
2025-03-13,15:00,SELL,1000,20.67,20649.33,15.531158300000001,0.0,0.0,26406.756480900243,1000,2025-03-13
2025-03-14,09:25,BUY,1000,20.81,20830.809999999998,5.2083081,0.0,0.0,5570.738172800247,2000,2025-03-13
2025-03-19,15:00,SELL,1000,21.02,20998.98,15.7094798,0.0,0.0,26554.008693000247,1000,2025-03-19
2025-03-20,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,5417.68738190025,2000,2025-03-19
2025-03-20,15:00,SELL,1000,20.85,20829.15,15.6228665,0.0,0.0,26231.21451540025,1000,2025-03-20
2025-03-21,09:25,BUY,1000,20.78,20800.78,5.2080078,0.0,0.0,5425.226507600251,2000,2025-03-20
2025-03-21,15:00,SELL,1000,20.63,20609.37,15.5107787,0.0,0.0,26019.08572890025,1000,2025-03-21
2025-03-24,09:25,BUY,1000,20.69,20710.69,5.2071069,0.0,0.0,5303.188622000249,2000,2025-03-21
2025-03-25,15:00,SELL,1000,20.51,20489.49,15.449639900000001,0.0,0.0,25777.22898210025,1000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20450.429999999997,5.2045043,0.0,0.0,5321.594477800252,2000,2025-03-25
2025-03-26,15:00,SELL,1000,20.38,20359.62,15.3834062,0.0,0.0,25665.831071600252,1000,2025-03-26
2025-03-27,09:25,BUY,1000,20.21,20230.21,5.2023021,0.0,0.0,5430.418769500255,2000,2025-03-26
2025-03-28,15:00,SELL,1000,19.98,19960.02,15.1796102,0.0,0.0,25375.259159300254,1000,2025-03-28
2025-03-31,09:25,BUY,1000,19.8,19819.8,5.198198,0.0,0.0,5550.260961300257,2000,2025-03-28
2025-04-03,15:00,SELL,1000,19.05,19030.95,14.705784500000002,0.0,0.0,24566.505176800256,1000,2025-04-03
2025-04-07,09:25,BUY,1000,17.15,17167.149999999998,5.1716715,0.0,0.0,7394.183505300258,2000,2025-04-03
2025-04-14,15:00,SELL,1000,17.92,17902.08,14.1300608,0.0,0.0,25282.13344450026,1000,2025-04-14
2025-04-15,09:25,BUY,1000,17.92,17937.92,5.1793792,0.0,0.0,7339.034065300264,2000,2025-04-14
2025-04-24,15:00,SELL,1000,17.92,17902.08,14.1300608,0.0,0.0,25226.984004500267,1000,2025-04-24
2025-04-25,09:25,BUY,1000,18.09,18108.089999999997,5.1810808999999995,0.0,0.0,7113.712923600269,2000,2025-04-24
2025-05-07,15:00,SELL,1000,18.63,18611.37,14.4917987,0.0,0.0,25710.591124900267,1000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18718.699999999997,5.187187,0.0,0.0,6986.703937900271,2000,2025-05-07
2025-05-09,15:00,SELL,1000,18.69,18671.31,14.522368100000001,0.0,0.0,25643.491569800273,1000,2025-05-09
2025-05-12,09:25,BUY,1000,19.11,19129.109999999997,5.1912911,0.0,0.0,6509.190278700276,2000,2025-05-09
2025-05-13,15:00,SELL,1000,19.09,19070.91,14.7261641,0.0,0.0,25565.374114600276,1000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19499.48,5.1949948,0.0,0.0,6060.699119800276,2000,2025-05-13
2025-05-15,15:00,SELL,1000,19.1,19080.9,14.731259000000001,0.0,0.0,25126.867860800277,1000,2025-05-15
2025-05-16,09:25,BUY,1000,19.0,19018.999999999996,5.19019,0.0,0.0,6102.67767080028,2000,2025-05-15
2025-05-23,15:00,SELL,1000,18.79,18771.21,14.5733171,0.0,0.0,24859.31435370028,1000,2025-05-23
2025-05-26,09:25,BUY,1000,18.84,18858.839999999997,5.1885884,0.0,0.0,5995.285765300283,2000,2025-05-23
2025-05-27,15:00,SELL,1000,18.47,18451.53,14.4102803,0.0,0.0,24432.405485000283,1000,2025-05-27
2025-05-28,09:25,BUY,1000,18.5,18518.499999999996,5.185185,0.0,0.0,5908.720300000288,2000,2025-05-27
2025-05-30,15:00,SELL,1000,18.93,18911.07,14.6446457,0.0,0.0,24805.14565430029,1000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18838.82,5.1883882,0.0,0.0,5961.13726610029,2000,2025-05-30
2025-06-03,15:00,SELL,1000,18.79,18771.21,14.5733171,0.0,0.0,24717.77394900029,1000,2025-06-03
2025-06-04,09:25,BUY,1000,18.95,18968.949999999997,5.1896895,0.0,0.0,5743.634259500293,2000,2025-06-03
2025-06-17,15:00,SELL,1000,20.6,20579.4,15.495494,0.0,0.0,26307.538765500296,1000,2025-06-17
2025-06-18,09:25,BUY,1000,20.65,20670.649999999998,5.2067065,0.0,0.0,5631.682059000297,2000,2025-06-17
2025-06-19,15:00,SELL,1000,20.81,20789.19,15.6024869,0.0,0.0,26405.269572100297,1000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20930.909999999996,5.2093091,0.0,0.0,5469.1502630003015,2000,2025-06-19
2025-06-20,15:00,SELL,1000,20.59,20569.41,15.490399100000001,0.0,0.0,26023.069863900302,1000,2025-06-20
2025-06-23,09:25,BUY,1000,20.43,20450.429999999997,5.2045043,0.0,0.0,5567.435359600306,2000,2025-06-20
2025-06-24,15:00,SELL,1000,20.29,20269.71,15.3375521,0.0,0.0,25821.807807500303,1000,2025-06-24
2025-06-25,09:25,BUY,1000,20.49,20510.489999999998,5.2051049,0.0,0.0,5306.112702600305,2000,2025-06-24
2025-06-26,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,0.0,26309.353033000305,1000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21061.039999999997,5.2106104,0.0,0.0,5243.102422600306,2000,2025-06-26
2025-07-09,15:00,SELL,1000,26.6,26573.4,18.552434,0.0,0.0,31797.949988600307,1000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26926.899999999998,5.2692689999999995,0.0,0.0,4865.780719600309,2000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26703.27,18.618667700000003,0.0,0.0,31550.43205190031,1000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26656.629999999997,5.2665663,0.0,0.0,4888.5354856003105,2000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27082.89,18.8122739,0.0,0.0,31952.61321170031,1000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27026.999999999996,5.27027,0.0,0.0,4920.3429417003135,2000,2025-07-18
2025-07-22,15:00,SELL,1000,26.96,26933.04,18.735850400000004,0.0,0.0,31834.647091300314,1000,2025-07-22
2025-07-23,09:25,BUY,1000,26.5,26526.499999999996,5.265265,0.0,0.0,5302.881826300316,2000,2025-07-22
2025-08-14,15:00,SELL,1000,43.22,43176.78,27.866293812000002,128.0,0.0,49603.79553248831,1000,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42632.59,6.198778586,0.0,0.0,6965.006753902315,2000,2025-08-14
2025-08-21,15:00,SELL,1000,45.29,45244.71,29.200935834000003,128.0,0.0,52052.515818068314,1000,2025-08-21
2025-08-22,09:25,BUY,1000,44.5,44544.49999999999,6.4767703,0.0,0.0,7501.539047768318,2000,2025-08-21
2025-08-26,15:00,SELL,1000,45.48,45434.52,29.323439207999996,0.0,0.0,52906.73560856032,1000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45044.99999999999,6.549543,0.0,0.0,7855.186065560323,2000,2025-08-26
2025-09-26,15:00,SELL,1000,64.87,64805.130000000005,41.825230902,0.0,0.0,72618.49083465833,1000,2025-09-26
2025-09-29,09:25,BUY,1000,64.85,64914.849999999984,9.438619189999997,0.0,0.0,7694.202215468344,2000,2025-09-26
2025-09-30,15:00,SELL,1000,66.01,65943.99,42.560251146000006,0.0,0.0,73595.63196432235,1000,2025-09-30
2025-10-09,09:25,BUY,1000,67.11,67177.10999999999,9.767551794,0.0,0.0,6408.754412528375,2000,2025-09-30
